time_sec,count,state,nearest_gt_dist_m,associated
10.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=True decision_allowed=True,0.028020095035699456,true
10.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=True decision_allowed=True,0.01961406652498961,true
10.9,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=284 cluster=284 tf_ok=True fallback_allowed=True decision_allowed=True,0.019681888664331886,true
11.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=262 cluster=262 tf_ok=True fallback_allowed=True decision_allowed=True,0.01959650419683142,true
11.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=262 cluster=262 tf_ok=True fallback_allowed=True decision_allowed=True,0.01959650419683142,true
11.100000000000001,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=262 cluster=262 tf_ok=True fallback_allowed=True decision_allowed=True,0.019603083668997847,true
11.200000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=290 cluster=290 tf_ok=True fallback_allowed=True decision_allowed=True,0.019641147733447537,true
11.200000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=290 cluster=290 tf_ok=True fallback_allowed=True decision_allowed=True,0.019641147733447537,true
11.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=274 cluster=274 tf_ok=True fallback_allowed=True decision_allowed=True,0.019768163268793403,true
11.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=274 cluster=274 tf_ok=True fallback_allowed=True decision_allowed=True,0.019768163268793403,true
11.4,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=274 cluster=274 tf_ok=True fallback_allowed=True decision_allowed=True,0.019791277610046783,true
11.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=274 cluster=274 tf_ok=True fallback_allowed=True decision_allowed=True,0.01954093507582055,true
11.600000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=274 cluster=274 tf_ok=True fallback_allowed=True decision_allowed=True,0.01954093507582055,true
11.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.20 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=268 cluster=268 tf_ok=True fallback_allowed=True decision_allowed=True,0.01954093507582055,true
12.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.30 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=322 cluster=322 tf_ok=True fallback_allowed=True decision_allowed=True,0.01954093507582055,true
12.200000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.50 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=300 cluster=300 tf_ok=True fallback_allowed=True decision_allowed=True,0.01954093507582055,true
13.100000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=False speed=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.005218839155577102,true
13.200000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.07 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.01362137928887966,true
13.200000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.07 detector_mode=ground_truth provenance=lidar raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.009534965502215838,true
13.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.14 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.012590143664228223,true
13.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.18 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.012590143664228223,true
13.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.18 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.014662798751319754,true
13.5,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.21 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=True decision_allowed=True,0.01618052731494642,true
13.600000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=296 cluster=296 tf_ok=True fallback_allowed=True decision_allowed=True,0.017210192052481057,true
13.600000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=296 cluster=296 tf_ok=True fallback_allowed=True decision_allowed=True,0.017210192052481057,true
13.700000000000001,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.25 detector_mode=ground_truth provenance=lidar raw=80000 roi=296 cluster=296 tf_ok=True fallback_allowed=True decision_allowed=True,0.017897924055789105,true
13.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.26 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=296 cluster=296 tf_ok=True fallback_allowed=True decision_allowed=True,0.026208648362827488,true
13.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.26 detector_mode=ground_truth provenance=lidar raw=80000 roi=296 cluster=296 tf_ok=True fallback_allowed=True decision_allowed=True,0.01834605385397932,true
13.9,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=394 cluster=394 tf_ok=True fallback_allowed=True decision_allowed=True,0.018726276594846634,true
14.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=202 cluster=202 tf_ok=True fallback_allowed=True decision_allowed=True,0.019059407287628644,true
14.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.27 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=202 cluster=202 tf_ok=True fallback_allowed=True decision_allowed=True,0.019059407287628644,true
14.100000000000001,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.27 detector_mode=ground_truth provenance=lidar raw=80000 roi=202 cluster=202 tf_ok=True fallback_allowed=True decision_allowed=True,0.01925993073140906,true
14.200000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=True decision_allowed=True,0.019400680063143237,true
14.200000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=True decision_allowed=True,0.019400680063143237,true
14.3,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=True decision_allowed=True,0.01956624843482074,true
14.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=True decision_allowed=True,0.01956624843482074,true
14.4,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=True decision_allowed=True,0.019349301458178106,true
14.500000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=388 cluster=388 tf_ok=True fallback_allowed=True decision_allowed=True,0.019529508390552234,true
14.600000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=388 cluster=388 tf_ok=True fallback_allowed=True decision_allowed=True,0.019529508390552234,true
14.600000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=388 cluster=388 tf_ok=True fallback_allowed=True decision_allowed=True,0.019656476758056127,true
14.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.10 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.022848667875136563,true
14.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.16 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.022848667875136563,true
14.9,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.16 detector_mode=ground_truth provenance=lidar raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.02200189864626863,true
15.000000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.31 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.02200189864626863,true
15.000000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.31 detector_mode=ground_truth provenance=lidar raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=True decision_allowed=True,0.021268181162336405,true
15.100000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=368 cluster=368 tf_ok=True fallback_allowed=True decision_allowed=True,0.02060773660763448,true
15.200000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.29 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=368 cluster=368 tf_ok=True fallback_allowed=True decision_allowed=True,0.028999604539745615,true
15.200000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.29 detector_mode=ground_truth provenance=lidar raw=80000 roi=368 cluster=368 tf_ok=True fallback_allowed=True decision_allowed=True,0.020299723177821923,true
15.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.29 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=368 cluster=368 tf_ok=True fallback_allowed=True decision_allowed=True,0.02010721306738948,true
15.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.01993040586774575,true
15.500000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=28.47 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.01993040586774575,true
15.500000000000002,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=28.47 detector_mode=ground_truth provenance=lidar raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.019831778903627563,true
15.600000000000001,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.14 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.019831778903627563,true
15.600000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.14 detector_mode=ground_truth provenance=lidar raw=80000 roi=350 cluster=350 tf_ok=True fallback_allowed=True decision_allowed=True,0.019888243261748328,true
15.700000000000001,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019657636956008556,true
15.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019655124288036403,true
15.9,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=258 cluster=258 tf_ok=True fallback_allowed=True decision_allowed=True,0.019549586283339485,true
15.9,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.14 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=258 cluster=258 tf_ok=True fallback_allowed=True decision_allowed=True,0.019549586283339485,true
16.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019503913631454463,true
16.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019503913631454463,true
16.1,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.01936895620667308,true
16.2,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=270 cluster=270 tf_ok=True fallback_allowed=True decision_allowed=True,0.01936907441274473,true
16.2,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=270 cluster=270 tf_ok=True fallback_allowed=True decision_allowed=True,0.01936907441274473,true
16.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=290 cluster=290 tf_ok=True fallback_allowed=True decision_allowed=True,0.019398848851463802,true
16.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=290 cluster=290 tf_ok=True fallback_allowed=True decision_allowed=True,0.019398848851463802,true
16.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=290 cluster=290 tf_ok=True fallback_allowed=True decision_allowed=True,0.019384069797821257,true
16.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=276 cluster=276 tf_ok=True fallback_allowed=True decision_allowed=True,0.019403952466180704,true
16.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=276 cluster=276 tf_ok=True fallback_allowed=True decision_allowed=True,0.019403952466180704,true
16.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=276 cluster=276 tf_ok=True fallback_allowed=True decision_allowed=True,0.019415654450171734,true
16.7,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=276 cluster=276 tf_ok=True fallback_allowed=True decision_allowed=True,0.019487548255756104,true
16.900000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=True decision_allowed=True,0.022756513083334432,true
16.900000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.16 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=392 cluster=392 tf_ok=True fallback_allowed=True decision_allowed=True,0.022756513083334432,true
17.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.10 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=True decision_allowed=True,0.03111293216581061,true
17.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.16 detector_mode=ground_truth provenance=lidar raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=True decision_allowed=True,0.02177905251606747,true
17.1,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.31 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=True decision_allowed=True,0.021123492956996108,true
17.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.30 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=True decision_allowed=True,0.021123492956996108,true
17.200000000000003,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.30 detector_mode=ground_truth provenance=lidar raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=True decision_allowed=True,0.020496308029183244,true
17.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=True decision_allowed=True,0.02018465836309717,true
17.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.29 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=True decision_allowed=True,0.02018465836309717,true
17.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.29 detector_mode=ground_truth provenance=lidar raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=True decision_allowed=True,0.019930578348397104,true
17.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=380 cluster=380 tf_ok=True fallback_allowed=True decision_allowed=True,0.019716909687357915,true
17.6,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=150 cluster=150 tf_ok=True fallback_allowed=True decision_allowed=True,0.019695878585828323,true
17.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=150 cluster=150 tf_ok=True fallback_allowed=True decision_allowed=True,0.019695878585828323,true
17.700000000000003,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=150 cluster=150 tf_ok=True fallback_allowed=True decision_allowed=True,0.01951515955324054,true
17.700000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019484473903807104,true
17.900000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=27.83 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019484473903807104,true
17.900000000000002,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=27.83 detector_mode=ground_truth provenance=lidar raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.01939554796186733,true
18.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.14 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.027616031929242224,true
18.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.14 detector_mode=ground_truth provenance=lidar raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019331222350469666,true
18.1,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019251500066500653,true
18.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019251500066500653,true
18.200000000000003,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019390409095717074,true
18.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019290427455445062,true
18.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019290427455445062,true
18.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019382360800740562,true
18.6,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.019382360800740562,true
18.6,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.022558355923958048,true
18.700000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.16 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.02162248201497569,true
18.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.31 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.02994426015842935,true
18.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.31 detector_mode=ground_truth provenance=lidar raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.020960982110900594,true
18.900000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.30 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.020458576279801705,true
19.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.29 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.020458576279801705,true
19.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.29 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.020132803674813973,true
19.1,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.29 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.019767059514307336,true
19.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.019568854754600254,true
19.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.019568854754600254,true
19.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=282 cluster=282 tf_ok=True fallback_allowed=True decision_allowed=True,0.019488222203245566,true
19.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=282 cluster=282 tf_ok=True fallback_allowed=True decision_allowed=True,0.02770328476561165,true
19.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=282 cluster=282 tf_ok=True fallback_allowed=True decision_allowed=True,0.01939229933592815,true
19.5,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=282 cluster=282 tf_ok=True fallback_allowed=True decision_allowed=True,0.019415729532327126,true
19.6,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.019415729532327126,true
19.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.019425480840694426,true
19.700000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=294 cluster=294 tf_ok=True fallback_allowed=True decision_allowed=True,0.01929553272419986,true
19.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=294 cluster=294 tf_ok=True fallback_allowed=True decision_allowed=True,0.027424234980119228,true
19.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=294 cluster=294 tf_ok=True fallback_allowed=True decision_allowed=True,0.019196964486083438,true
19.900000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.27 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=294 cluster=294 tf_ok=True fallback_allowed=True decision_allowed=True,0.019152798394829577,true
20.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.27 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=294 cluster=294 tf_ok=True fallback_allowed=True decision_allowed=True,0.019152798394829577,true
20.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.27 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=294 cluster=294 tf_ok=True fallback_allowed=True decision_allowed=True,0.01921160189603962,true
20.1,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.27 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=294 cluster=294 tf_ok=True fallback_allowed=True decision_allowed=True,0.01908424544689536,true
